truck_id,lon,lat,time,unixtime,index,alternatives_count,waypoint_index,matchings_index,name,distance,hint,lon_match,lat_match,matching_confidence,distance_traveled,duration,osm_nodes,osm_speeds,osm_durations,osm_distances,n_osm_points,speed,outlier
XE 5620S,103.630987,1.32020417,2020-10-30 14:56:26,1604069786,5625,0.0,175.0,57.0,,2.642902,u6ABgP___39bAAAAbgAAAAwAAAAPAAAA5GIOQ_7A4EHJ3I9BAHC-QVsAAABuAAAADAAAAA8AAACDCwAAoUgtBgMlFACLSC0GDCUUAAEArwy8byAW,103.631009,1.320195,0.981185,38.4,2.4,"[246629775, 4710747095]",[16],[2.4],[38.397366],2.0,16.0,False
XE 5620S,103.6309338,1.3200525,2020-10-30 14:56:31,1604069791,5626,0.0,176.0,57.0,,1.796356,u6ABgP___39nAAAAbgAAAAwAAAAPAAAAZA8gQ_i5JkHJ3I9BAHC-QWcAAABuAAAADAAAAA8AAACDCwAAZUgtBm8kFABWSC0GdSQUAAEArwy8byAW,103.630949,1.320047,0.981185,17.8,1.2,"[246629775, 4710747095]",[14.8],[1.2],[17.762143],2.0,14.833333333333336,False
XE 5620S,103.6308863,1.3199175,2020-10-30 14:56:37,1604069797,5627,0.0,177.0,57.0,,1.197571,u6ABgP___38DAAAADwAAAHoAAAAAAAAAyqatQF0Gk0GadjxDAAAAAAMAAAAPAAAAegAAAAAAAACDCwAAMEgtBuojFAAmSC0G7iMUAAIAjwy8byAW,103.630896,1.319914,0.981185,15.9,1.0,"[246629775, 4710747095, 4606173525]","[15, 18.2]","[0.7, 0.3]","[10.472009, 5.454453]",3.0,15.9,False
XE 5620S,103.6308605,1.31985017,2020-10-30 14:56:42,1604069802,5628,,,57.0,,,,103.630896,1.319914,,,,,,,,,,True
XE 5620S,103.6308421,1.31980333,2020-10-30 14:56:48,1604069808,5629,,,57.0,,,,103.630896,1.319914,,,,,,,,,,True
XE 5620S,103.6308366,1.31980017,2020-10-30 14:56:53,1604069813,5630,,,57.0,,,,103.630896,1.319914,,,,,,,,,,True
XE 5620S,103.6308311,1.31979817,2020-10-30 14:56:58,1604069818,5631,0.0,178.0,57.0,,2.356549,u6ABgP___38MAAAADwAAAHoAAAAAAAAAmVqfQXWreECadjxDAAAAAAwAAAAPAAAAegAAAAAAAACDCwAAA0gtBm8jFADvRy0GdiMUAAIAjwy8byAW,103.630851,1.319791,0.981185,14.6,0.9,"[4710747095, 4606173525]",[16.2],[0.9],[14.567217],2.0,16.22222222222222,False
XE 5620S,103.6308153,1.3197565,2020-10-30 14:57:03,1604069823,5632,,,57.0,,,,103.630851,1.319791,,,,,,,,,,True
XE 5620S,103.6307605,1.31960717,2020-10-30 14:57:08,1604069828,5633,0.0,179.0,57.0,,2.498903,zlUBgP___38MAAAAHwAAAAAAAAAAAAAAqISVQTbw6EEAAAAAAAAAAAwAAAAfAAAAAAAAAAAAAACDCwAAvkctBq8iFACpRy0GtyIUAAAAfwy8byAW,103.630782,1.319599,0.981185,22.7,1.5,"[4710747095, 4606173525, 246629796]","[13, 15.7]","[0.3, 1.2]","[3.90549, 18.786473]",3.0,15.133333333333333,False
XE 5620S,103.6306656,1.31935183,2020-10-30 14:57:13,1604069833,5634,0.0,180.0,57.0,,2.95488,pRkAgP___38AAAAAHgAAAAAAAAAAAAAAaglyPzP_OEIAAAAAAAAAAAAAAAAeAAAAAAAAAAAAAACDCwAAY0ctBq8hFABKRy0GuCEUAAAAjwy8byAW,103.630691,1.319343,0.981185,30.2,1.9,"[4606173525, 246629796, 4606173521]","[15.4, 15.4]","[1.9, 0]","[29.268349, 0.950287]",3.0,15.894736842105265,False
XE 5620S,103.6305391,1.31902617,2020-10-30 14:57:18,1604069838,5635,0.0,181.0,57.0,,3.658132,pRkAgP___38ZAAAAHgAAAAAAAAAAAAAAQIYeQmoJ8kAAAAAAAAAAABkAAAAeAAAAAAAAAAAAAACDCwAA6kYtBmcgFADLRi0GciAUAAAAjwy8byAW,103.63057,1.319015,0.981185,38.9,2.5,"[246629796, 4606173521]",[15.6],[2.5],[38.88425],2.0,15.56,False
XE 5620S,103.6303891,1.31862,2020-10-30 14:57:23,1604069843,5636,0.0,182.0,57.0,,4.009779,zVUBgP___38aAAAApQAAAAAAAAAdAQAASkchQhg2V0MAAAAAldzcQxoAAAClAAAAAAAAAB0BAACDCwAAV0YtBtAeFAA1Ri0G3B4UAAAAfwy8byAW,103.630423,1.318608,0.981185,48.1,3.1,"[246629796, 4606173521, 246629803]","[15.2, 15.6]","[0.5, 2.6]","[7.602295, 40.528212]",3.0,15.516129032258064,False
XE 5620S,103.6302161,1.31814767,2020-10-30 14:57:28,1604069848,5637,0.0,183.0,57.0,,4.361435,zVUBgP___389AAAApQAAAAAAAAAdAQAAzt6_QoaYH0MAAAAAldzcQz0AAAClAAAAAAAAAB0BAACDCwAArUUtBvccFACIRS0GBB0UAAAAfwy8byAW,103.630253,1.318135,0.981185,55.9,3.5,"[4606173521, 246629803]",[16],[3.5],[55.903106],2.0,15.971428571428573,False
XE 5620S,103.6300176,1.3176095,2020-10-30 14:57:33,1604069853,5638,0.0,184.0,57.0,,4.959746,zVUBgP___39mAAAApQAAAAAAAAAdAQAARGMfQ01JwEIAAAAAldzcQ2YAAAClAAAAAAAAAB0BAACDCwAA7EQtBtsaFADCRC0G6hoUAAAAfwy8byAW,103.63006,1.317595,0.981185,63.8,4.1,"[4606173521, 246629803]",[15.6],[4.1],[63.781208],2.0,15.5609756097561,False
XE 5620S,103.6297998,1.31702833,2020-10-30 14:57:38,1604069858,5639,0.0,185.0,57.0,,5.9097610000000005,zVUBgP___3-TAAAApQAAAAAAAAAdAQAAqClkQzLy2kEAAAAAldzcQ5MAAAClAAAAAAAAAB0BAACDCwAAGkQtBpIYFADoQy0GpBgUAAAAfwy8byAW,103.62985,1.31701,0.981185,69.1,4.5,"[4606173521, 246629803]",[15.4],[4.5],[69.130675],2.0,15.355555555555556,False
XE 5620S,103.6295095,1.3162555,2020-10-30 14:57:44,1604069864,5640,0.0,186.0,57.0,,6.755185000000001,zVUBgP___38pAAAAywAAAKUAAABSAAAAF7Z_Qp8QekPrh39DDXb_QikAAADLAAAApQAAAFIAAACDCwAA_0ItBosVFADGQi0GoBUUAAEAjwy8byAW,103.629567,1.316235,0.981185,91.8,5.9,"[4606173521, 246629803, 6115179782]","[15.3, 15.7]","[1.8, 4.1]","[27.510103, 64.255972]",3.0,15.559322033898303,False
XE 5620S,103.629256,1.3155945,2020-10-30 14:57:49,1604069869,5641,0.0,187.0,57.0,,7.952375,zVUBgP___39bAAAAywAAAKUAAABSAAAAP08OQ-SuK0Prh39DDXb_QlsAAADLAAAApQAAAFIAAACDCwAAC0ItBvISFADIQS0GCxMUAAEAjwy8byAW,103.629323,1.31557,0.981185,78.8,5.0,"[246629803, 6115179782]",[15.8],[5],[78.784785],2.0,15.76,False
XE 5620S,103.628997,1.3149084999999998,2020-10-30 14:57:54,1604069874,5642,0.0,188.0,57.0,,8.655385,zVUBgP___3-QAAAAywAAAKUAAABSAAAAiGxfQzcjtULrh39DDXb_QpAAAADLAAAApQAAAFIAAACDCwAADkEtBkIQFADFQC0GXRAUAAEAjwy8byAW,103.62907,1.314882,0.981185,81.5,5.3,"[246629803, 6115179782]",[15.4],[5.3],[81.531175],2.0,15.377358490566039,False
XE 5620S,103.628737,1.31422533,2020-10-30 14:57:59,1604069879,5643,0.0,189.0,57.0,,9.463087,zVUBgP___3_EAAAAywAAAKUAAABSAAAAXSqYQ5eWGkHrh39DDXb_QsQAAADLAAAApQAAAFIAAACDCwAAEUAtBpQNFADBPy0GsQ0UAAEAjwy8byAW,103.628817,1.314196,0.981185,81.3,5.2,"[246629803, 6115179782]",[15.6],[5.2],[81.322424],2.0,15.634615384615385,False
XE 5620S,103.6284825,1.31354683,2020-10-30 14:58:04,1604069884,5644,0.0,190.0,57.0,,10.869499,zVUBgP___38tAAAAPQAAAHABAAAVAAAAl9KMQpIXxUGDYQ5EJbsCQi0AAAA9AAAAcAEAABUAAACDCwAAHz8tBuoKFADDPi0GCwsUAAIAfwy8byAW,103.628575,1.3135139999999998,0.981185,80.5,5.2,"[246629803, 6115179782, 4710828086]","[13.9, 15.7]","[0.7, 4.5]","[9.711481, 70.777025]",3.0,15.480769230769232,False
XE 5620S,103.627008,1.3095275,2020-10-30 14:58:35,1604069915,5645,0.0,191.0,57.0,,10.282857,uVYBgP___38JAAAACwAAANgAAAAAAAAAzGJuQbnZ5D8rEadDAAAAAAkAAAALAAAA2AAAAAAAAACDCwAAVjktBjb7EwAAOS0GWPsTAAIAnwy8byAW,103.627094,1.3094940000000002,0.981185,476.6,34.7,"[6115179782, 4710828086, 4606359720, 1380024231, 246629760, 4606359706, 4710828085, 5953017843, 4606359500]","[15.5, 15.6, 15.3, 15.5, 15.7, 15.5, 15.6, 16.6]","[1.6, 2.1, 2, 0.9, 1.5, 16.9, 4.7, 0.9]","[24.764561, 32.853218, 30.591875, 13.977077, 23.600579, 262.418941, 73.434807, 14.97376]",9.0,13.734870317002885,False
XE 5620S,103.626957,1.30938017,2020-10-30 14:58:40,1604069920,5646,0.0,192.0,57.0,,9.43651,lVYBgP___38JAAAADgAAAAAAAAAGAAAA3ut3QebiyUAAAAAA1SceQQkAAAAOAAAAAAAAAAYAAACDCwAAHDktBqX6EwDNOC0GxPoTAAAAnwy8byAW,103.627036,1.309349,0.981185,17.4,1.1,"[5953017843, 4606359500, 6935958558]","[9, 17.3]","[0.2, 0.9]","[1.796851, 15.57271]",3.0,15.818181818181815,False
XE 5620S,103.6269563,1.30934283,2020-10-30 14:58:46,1604069926,5647,,,57.0,,,,103.627036,1.309349,,,,,,,,,,True
XE 5620S,103.6269601,1.30933317,2020-10-30 14:58:51,1604069931,5648,,,57.0,,,,103.627036,1.309349,,,,,,,,,,True
XE 5620S,103.6269606,1.30932533,2020-10-30 14:58:57,1604069937,5649,,,57.0,,,,103.627036,1.309349,,,,,,,,,,True
XE 5620S,103.6269221,1.30921733,2020-10-30 14:59:03,1604069943,5650,0.0,193.0,57.0,,6.338991,nxkAgP___38BAAAABwAAAAAAAAAJAAAAfzgCQC3mAEEAAAAAK1xYQQEAAAAHAAAAAAAAAAkAAACDCwAA3zgtBgz6EwCqOC0GIfoTAAAAnwy8byAW,103.626975,1.3091959999999998,0.981185,18.3,3.2,"[4606359500, 6935958558, 246629768, 6935958561]","[12.7, 16.6, 20.4]","[0.5, 0.6, 0.1]","[6.34065, 9.93434, 2.044793]",4.0,5.71875,False
XE 5620S,103.626825,1.30895983,2020-10-30 14:59:09,1604069949,5651,0.0,194.0,57.0,,6.195246,kFYBgP___38FAAAAbAAAAAAAAAArAAAA2BUMQRSxHUMAAAAAqD6DQgUAAABsAAAAAAAAACsAAACDCwAAfTgtBgz5EwBJOC0GIPkTAAAAjwy8byAW,103.626877,1.30894,0.981185,30.5,2.0,"[246629768, 6935958561, 4606359387, 4710747096]","[13.5, 15.1, 17.6]","[0.6, 0.9, 0.5]","[8.097127, 13.591012, 8.799955]",4.0,15.25,False
XE 5620S,103.6266806,1.30856717,2020-10-30 14:59:15,1604069955,5652,0.0,195.0,57.0,,5.492646,kFYBgP___38jAAAAbAAAAAAAAAArAAAAwmRcQn2y3kIAAAAAqD6DQiMAAABsAAAAAAAAACsAAACDCwAA5zctBoX3EwC5Ny0Gl_cTAAAAjwy8byAW,103.626727,1.308549,0.981185,46.6,3.0,"[4606359387, 4710747096]",[15.5],[3],[46.578364],2.0,15.533333333333333,False
XE 5620S,103.62653509999998,1.30815017,2020-10-30 14:59:20,1604069960,5653,0.0,196.0,57.0,,4.151936,kFYBgP___39DAAAAbAAAAAAAAAArAAAA0MbPQho8ekIAAAAAqD6DQkMAAABsAAAAAAAAACsAAACDCwAASjctBun1EwAnNy0G9vUTAAAAjwy8byAW,103.62657,1.308137,0.981185,49.0,3.2,"[4606359387, 4710747096]",[15.3],[3.2],[49.038079],2.0,15.3125,False
XE 5620S,103.6263671,1.30767467,2020-10-30 14:59:25,1604069965,5654,0.0,197.0,57.0,,2.746323,kFYBgP___39nAAAAbAAAAAAAAAArAAAAj68fQytc2EAAAAAAqD6DQmcAAABsAAAAAAAAACsAAACDCwAAljYtBhL0EwB_Ni0GG_QTAAAAjwy8byAW,103.62639,1.307666,0.981185,56.1,3.6,"[4606359387, 4710747096]",[15.6],[3.6],[56.081015],2.0,15.583333333333336,False
XE 5620S,103.6261688,1.30713833,2020-10-30 14:59:30,1604069970,5655,0.0,198.0,57.0,,1.6532490000000002,kFYBgP___38NAAAAEwAAAIQAAAAAAAAAr4CdQdKtEUHcRktDAAAAAA0AAAATAAAAhAAAAAAAAACDCwAAxzUtBv3xEwC5NS0GAvITAAMAjwy8byAW,103.626183,1.307133,0.981185,63.6,4.2,"[4606359387, 4710747096, 6216604687, 6216604686, 1380024104]","[13.6, 15.7, 12.2, 15.2]","[0.5, 2.2, 0.2, 1.3]","[6.795506, 34.576439, 2.439276, 19.787615]",5.0,15.142857142857142,False
XE 5620S,103.6259573,1.30656217,2020-10-30 14:59:35,1604069975,5656,0.0,199.0,57.0,,2.147559,nBkAgP___38KAAAAHgAAABUAAADSAAAA1Zp8QSE29EE7pwJCJz6iQwoAAAAeAAAAFQAAANIAAACDCwAA9zQtBrvvEwDlNC0Gwu8TAAEAjwy8byAW,103.625975,1.306555,0.981185,68.3,8.4,"[6216604686, 1380024104, 246629766, 5953014280, 6048551128]","[15.3, 15, 15.6, 15.9]","[0.6, 0.7, 2.1, 1]","[9.151405, 10.483391, 32.831093, 15.869055]",5.0,8.13095238095238,False
XE 5620S,103.6257233,1.305934,2020-10-30 14:59:40,1604069980,5657,0.0,200.0,57.0,,2.498903,nBkAgP___38cAAAAkgAAADMAAABAAAAAGHsuQkiXNUOA9J1ChIzGQhwAAACSAAAAMwAAAEAAAACDCwAAEDQtBkbtEwD7My0GTu0TAAIAjwy8byAW,103.625744,1.305926,0.981185,74.5,4.8,"[5953014280, 6048551128, 4710828084]","[15.3, 15.7]","[2, 2.8]","[30.683405, 43.844385]",3.0,15.520833333333336,False
XE 5620S,103.6254778,1.30526,2020-10-30 14:59:45,1604069985,5658,0.0,201.0,57.0,,2.147559,nBkAgP___39PAAAAkgAAADMAAABAAAAA3fj1Qj5zzEKA9J1ChIzGQk8AAACSAAAAMwAAAEAAAACDCwAAGDMtBqXqEwAGMy0GrOoTAAIAjwy8byAW,103.625496,1.305253,0.981185,79.8,5.1,"[6048551128, 4710828084]",[15.6],[5.1],[79.773459],2.0,15.647058823529413,False
XE 5620S,103.6251793,1.30443817,2020-10-30 14:59:51,1604069991,5659,0.0,202.0,57.0,,1.796356,nBkAgP___3-OAAAAkgAAADMAAABAAAAA18hbQ8qmrUCA9J1ChIzGQo4AAACSAAAAMwAAAEAAAACDCwAA6jEtBnDnEwDbMS0GducTAAIAjwy8byAW,103.625194,1.304432,0.981185,97.3,6.3,"[6048551128, 4710828084]",[15.4],[6.3],[97.295851],2.0,15.444444444444445,False
XE 5620S,103.6249323,1.30377333,2020-10-30 14:59:56,1604069996,5660,0.0,203.0,57.0,,4.08828,nBkAgP___38AAAAAEQAAAPQAAAAAAAAAJpEYP4yg0EH3ZLxDAAAAAAAAAAARAAAA9AAAAAAAAACDCwAABjEtBs_kEwDkMC0G3eQTAAQAnwy8byAW,103.624966,1.303759,0.981185,79.0,5.1,"[6048551128, 4710828084, 4606359514, 890584200]","[13.6, 15.5, 15.5]","[0.4, 4.7, 0]","[5.454457, 72.981946, 0.598951]",4.0,15.490196078431374,False
XE 5620S,103.6246801,1.30311883,2020-10-30 15:00:01,1604070001,5661,0.0,204.0,57.0,,4.503457,llYBgP___38LAAAALgAAAAAAAADbAAAAPfmIQWKmWEIAAAAAR2CpQwsAAAAuAAAAAAAAANsAAACDCwAADjAtBkHiEwDoLy0GT-ITAAAAjwy8byAW,103.624718,1.303105,0.981185,77.8,9.0,"[4606359514, 890584200, 1380024081, 5953012625, 4606359503, 6048553823]","[15.4, 16.2, 15.5, 14.7, 15.6]","[1.7, 0.7, 1.2, 0.3, 1.1]","[26.209335, 11.339243, 18.644387, 4.399979, 17.209369]",6.0,8.644444444444442,False
XE 5620S,103.6241571,1.30176717,2020-10-30 15:00:11,1604070011,5662,0.0,205.0,57.0,,6.650785000000001,llYBgP___39EAAAAjQAAAC4AAABOAAAAIojUQpb030J9kY5CagTxQkQAAACNAAAALgAAAE4AAACDCwAAFS4tBvLcEwDdLS0GB90TAAEAjwy8byAW,103.624213,1.3017459999999998,0.981185,161.3,10.3,"[4606359503, 6048553823, 4710828083]","[15.6, 15.7]","[3.5, 6.8]","[54.440253, 106.810092]",3.0,15.66019417475728,False
XE 5620S,103.6238993,1.30108933,2020-10-30 15:00:16,1604070016,5663,0.0,206.0,57.0,,7.106729,llYBgP___394AAAAjQAAAC4AAABOAAAApHw6Q7sN_kF9kY5CagTxQngAAACNAAAALgAAAE4AAACDCwAAFy0tBkvaEwDbLC0GYdoTAAEAjwy8byAW,103.623959,1.301067,0.981185,80.6,5.2,"[6048553823, 4710828083]",[15.5],[5.2],[80.631298],2.0,15.499999999999998,False
XE 5620S,103.6236603,1.3004355,2020-10-30 15:00:21,1604070021,5664,0.0,207.0,57.0,,6.964625999999999,llYBgP___38dAAAAMAAAALsAAAAeAAAAxn00QqYV5UGMw5BDPAA7Qh0AAAAwAAAAuwAAAB4AAACDCwAAJywtBr_XEwDsKy0G1NcTAAIAjwy8byAW,103.623719,1.300415,0.981185,77.3,5.0,"[6048553823, 4710828083, 6645341828]","[15.2, 15.6]","[2.1, 2.9]","[31.919399, 45.355093]",3.0,15.46,False
XE 5620S,103.6234863,1.29995217,2020-10-30 15:00:27,1604070027,5665,0.0,208.0,57.0,,7.069771,llYBgP___38SAAAAHgAAAOsAAAAAAAAAu-nhQaMWlEGfpLVDAAAAABIAAAAeAAAA6wAAAAAAAACDCwAAeistBtvVEwA-Ky0G8NUTAAMAfwy8byAW,103.623546,1.299931,0.981185,57.2,3.7,"[4710828083, 6645341828, 4606356680]","[15.1, 15.8]","[1.9, 1.8]","[28.782891, 28.386331]",3.0,15.45945945945946,False
XE 5620S,103.6234121,1.29975967,2020-10-30 15:00:32,1604070032,5666,0.0,209.0,57.0,,7.74419,W1YBgP___38CAAAAFQAAAAAAAAAAAAAAy2WPQNrz3UEAAAAAAAAAAAIAAAAVAAAAAAAAAAAAAACDCwAANSstBhfVEwD0Ki0GMNUTAAAAjwy8byAW,103.623477,1.299735,0.981185,23.1,1.4,"[6645341828, 4606356680, 842360881]","[15.5, 22.5]","[1.2, 0.2]","[18.607546, 4.504183]",3.0,16.500000000000004,False
XE 5620S,103.6233826,1.299686,2020-10-30 15:00:38,1604070038,5667,,,57.0,,,,103.623477,1.299735,,,,,,,,,,True
XE 5620S,103.6233713,1.29968367,2020-10-30 15:00:43,1604070043,5668,,,57.0,,,,103.623477,1.299735,,,,,,,,,,True
XE 5620S,103.6233705,1.29967967,2020-10-30 15:00:48,1604070048,5669,,,57.0,,,,103.623477,1.299735,,,,,,,,,,True
XE 5620S,103.623376,1.29967333,2020-10-30 15:00:53,1604070053,5670,,,57.0,,,,103.623477,1.299735,,,,,,,,,,True
XE 5620S,103.6233776,1.29966983,2020-10-30 15:00:59,1604070059,5671,,,57.0,,,,103.623477,1.299735,,,,,,,,,,True
XE 5620S,103.62338,1.29966667,2020-10-30 15:01:04,1604070064,5672,,,57.0,,,,103.623477,1.299735,,,,,,,,,,True
XE 5620S,103.6233678,1.2996365,2020-10-30 15:01:09,1604070069,5673,0.0,210.0,57.0,,7.392855,W1YBgP___38MAAAAFQAAAAAAAAAAAAAACpeXQQFrVEEAAAAAAAAAAAwAAAAVAAAAAAAAAAAAAACDCwAABistBp3UEwDIKi0GtdQTAAAAjwy8byAW,103.62343,1.299613,0.981185,14.5,1.0,"[4606356680, 842360881]",[14.5],[1],[14.541265],2.0,14.5,False
XE 5620S,103.6233265,1.29952217,2020-10-30 15:01:14,1604070074,5674,,,57.0,,,,103.62343,1.299613,,,,,,,,,,True
XE 5620S,103.6232298,1.29924867,2020-10-30 15:01:20,1604070080,5675,0.0,211.0,57.0,,6.6509,f3MAgP___38LAAAAFAAAAAAAAAAAAAAAkZGOQZAIW0EAAAAAAAAAAAsAAAAUAAAAAAAAAAAAAACDCwAAdiotBhzTEwA-Ki0GMdMTAAAAjwy8byAW,103.623286,1.299228,0.981185,45.7,6.9,"[4606356680, 842360881, 1379820109, 4606356668]","[14.8, 16.1, 16.3]","[0.9, 0.9, 1.1]","[13.343471, 14.462823, 17.912403]",4.0,6.6231884057971016,False
XE 5620S,103.6231135,1.29893,2020-10-30 15:01:25,1604070085,5676,0.0,212.0,57.0,,6.40377,V1YBgP___38PAAAAmgAAAAAAAAAxAAAAbL--QXLGVUMAAAAA5suXQg8AAACaAAAAAAAAADEAAACDCwAAACotBt7REwDKKS0G8tETAAAAjwy8byAW,103.623168,1.29891,0.981185,37.7,2.4,"[1379820109, 4606356668, 246629814]","[15.3, 16]","[0.9, 1.5]","[13.759754, 23.965618]",3.0,15.708333333333336,False
XE 5620S,103.6229703,1.29853483,2020-10-30 15:01:30,1604070090,5677,0.0,213.0,57.0,,6.156753,V1YBgP___38tAAAAmgAAAAAAAAAxAAAAfq2MQqFHJ0MAAAAA5suXQi0AAACaAAAAAAAAADEAAACDCwAAbiktBlTQEwA6KS0GZ9ATAAAAjwy8byAW,103.623022,1.298516,0.981185,46.7,3.0,"[4606356668, 246629814]",[15.6],[3],[46.733719],2.0,15.566666666666668,False
XE 5620S,103.622813,1.298082,2020-10-30 15:01:35,1604070095,5678,0.0,214.0,57.0,,5.102132,V1YBgP___39PAAAAmgAAAAAAAAAxAAAAudP2QgRp5EIAAAAA5suXQk8AAACaAAAAAAAAADEAAACDCwAAyCgtBpLOEwCdKC0Gos4TAAAAjwy8byAW,103.622856,1.298066,0.981185,53.3,3.4,"[4606356668, 246629814]",[15.7],[3.4],[53.347113],2.0,15.676470588235292,False
XE 5620S,103.6226216,1.29755533,2020-10-30 15:01:40,1604070100,5679,0.0,215.0,57.0,,4.750643,V1YBgP___394AAAAmgAAAAAAAAAxAAAAWHM5QyKsUEIAAAAA5suXQngAAACaAAAAAAAAADEAAACDCwAABigtBoTMEwDeJy0Gk8wTAAAAjwy8byAW,103.622662,1.29754,0.981185,62.4,4.1,"[4606356668, 246629814]",[15.2],[4.1],[62.355481],2.0,15.219512195121956,False
XE 5620S,103.6224026,1.2969955,2020-10-30 15:01:45,1604070105,5680,0.0,216.0,57.0,,5.844021,V1YBgP___38JAAAAMQAAAJoAAAAAAAAAPTJlQT1LdkJenm1DAAAAAAkAAAAxAAAAmgAAAAAAAACDCwAANCctBlHKEwADJy0GZMoTAAEAjwy8byAW,103.622452,1.296977,0.981185,66.8,4.3,"[4606356668, 246629814, 441993826]","[15.4, 16]","[3.4, 0.9]","[52.435411, 14.397649]",3.0,15.534883720930235,False
XE 5620S,103.6221421,1.2963975,2020-10-30 15:01:51,1604070111,5681,0.0,217.0,57.0,,9.397075,ej8AgP___38GAAAAHgAAAAAAAAAAAAAAkA4oQaVPDkIAAAAAAAAAAAYAAAAeAAAAAAAAAAAAAACDCwAATSYtBvDHEwD-JS0GDsgTAAAAjwy8byAW,103.622221,1.296368,0.981185,72.4,4.6,"[246629814, 441993826, 246629813]","[15.5, 17.6]","[4, 0.6]","[61.886609, 10.557387]",3.0,15.739130434782613,False
XE 5620S,103.6219958,1.29611333,2020-10-30 15:01:57,1604070117,5682,0.0,218.0,57.0,,13.406146,ej8AgP___38dAAAAHgAAAAAAAAAAAAAAQ4M2QpiA6T4AAAAAAAAAAB0AAAAeAAAAAAAAAAAAAACDCwAA3SUtBsfGEwBsJS0G8cYTAAAAjwy8byAW,103.622109,1.296071,0.981185,35.3,2.3,"[441993826, 246629813]",[15.3],[2.3],[35.303897],2.0,15.347826086956525,False
XE 5620S,103.6218026,1.29614633,2020-10-30 15:02:03,1604070123,5683,0.0,219.0,57.0,,4.201576,iBkAgI7WAQAqAAAAEwAAAAAAAABkAQAAdK2MQXlS-UAAAAAA6xcTQyoAAAATAAAAAAAAAGQBAACDCwAAqyQtBuzGEwCrJC0GEscTAAAA7xC8byAW,103.621803,1.296108,0.981185,35.0,13.8,"[441993826, 246629813, 246629736, 4491760040]","[4.6, 4.1, 4.2]","[0.1, 4.1, 4.2]","[0.458591, 16.940735, 17.569611]",4.0,2.5362318840579707,False
XE 5620S,103.6215873,1.296025,2020-10-30 15:02:08,1604070128,5684,0.0,220.0,57.0,,2.6496310000000003,iBkAgI7WAQAFAAAAFQAAAGMAAAAkAQAACrAJQKWuCEHS_CNCk47xQgUAAAAVAAAAYwAAACQBAACDCwAA5yMtBozGEwDTIy0GmcYTAAIAbw28byAW,103.621607,1.2960120000000002,0.981185,25.6,6.2,"[246629736, 4491760040, 4491760039, 4491760038]","[4.1, 4.1, 4.3]","[1.9, 3.8, 0.5]","[7.784644, 15.642718, 2.159447]",4.0,4.129032258064516,False
XE 5620S,103.6215053,1.29584517,2020-10-30 15:02:13,1604070133,5685,0.0,221.0,57.0,,1.343265,iBkAgI7WAQAfAAAAFAAAAH0AAADxAAAA-U5RQWxmAEFiw05C_lfHQh8AAAAUAAAAfQAAAPEAAACDCwAAjCMtBuDFEwCBIy0G5cUTAAMAzwy8byAW,103.621516,1.29584,0.981185,21.7,5.2,"[4491760039, 4491760038, 4491760037]","[4.1, 4.2]","[2.1, 3.1]","[8.575291, 13.14487]",3.0,4.1730769230769225,False
XE 5620S,103.6214028,1.29563233,2020-10-30 15:02:19,1604070139,5686,0.0,222.0,57.0,,2.850386,iBkAgI7WAQArAAAAdQAAALAAAABRAAAASYaPQTlCQUJGmJFCpqoFQisAAAB1AAAAsAAAAFEAAACDCwAAMyMtBgfFEwAbIy0GEMUTAAQAnwy8byAW,103.621427,1.295623,0.981185,26.1,6.3,"[4491760038, 4491760037, 4491760036]","[4, 4.2]","[2, 4.3]","[8.063362, 18.03109]",3.0,4.142857142857143,False
XE 5620S,103.6213235,1.29542917,2020-10-30 15:02:25,1604070145,5687,0.0,223.0,57.0,,2.850386,iBkAgI7WAQBlAAAAOwAAALAAAABRAAAAhy8oQrOrwUFGmJFCpqoFQmUAAAA7AAAAsAAAAFEAAACDCwAA5CItBjzEEwDMIi0GRcQTAAQAnwy8byAW,103.621348,1.29542,0.981185,24.2,5.8,"[4491760037, 4491760036]",[4.2],[5.8],[24.227634],2.0,4.172413793103448,False
XE 5620S,103.6213025,1.29533517,2020-10-30 15:02:30,1604070150,5688,,,57.0,,,,103.621348,1.29542,,,,,,,,,,True
XE 5620S,103.6213046,1.295149,2020-10-30 15:02:35,1604070155,5689,0.0,224.0,57.0,,6.442787,iBkAgI7WAQANAAAARAAAAFABAAAAAAAA5-yuQG2a30F4DQtDAAAAAA0AAABEAAAAUAEAAAAAAACDCwAAgyItBkLDEwC5Ii0GLcMTAAUAjwy8byAW,103.621251,1.2951700000000002,0.981185,29.8,7.2,"[4491760037, 4491760036, 5218908816]","[4.1, 4.2]","[5.9, 1.3]","[24.331325, 5.493988]",3.0,4.138888888888889,False
XE 5620S,103.6212795,1.2949885,2020-10-30 15:02:40,1604070160,5690,0.0,225.0,57.0,,10.139211,iBkAgI7WAQA3AAAAGgAAAFABAAAAAAAAmtC3QasJJ0F4DQtDAAAAADcAAAAaAAAAUAEAAAAAAACDCwAASyItBq7CEwCgIi0GjcITAAUAjwy8byAW,103.621195,1.295022,0.981185,17.6,4.2,"[4491760036, 5218908816]",[4.2],[4.2],[17.599923],2.0,4.190476190476192,False
