truck_id,lon,lat,time,unixtime,index,alternatives_count,waypoint_index,matchings_index,name,distance,hint,lon_match,lat_match,matching_confidence,distance_traveled,duration,osm_nodes,osm_speeds,osm_durations,osm_distances,n_osm_points,speed,outlier
XE 5598Z,103.7221336,1.33727533,2020-10-22 11:18:13,1603365493,4308,,,16.0,,,,103.722219,1.3371030000000002,,,,,,,,,,True
XE 5598Z,103.7221438,1.33725783,2020-10-22 11:18:19,1603365499,4309,,,16.0,,,,103.722219,1.3371030000000002,,,,,,,,,,True
XE 5598Z,103.7221588,1.33722467,2020-10-22 11:18:24,1603365504,4310,,,16.0,,,,103.722219,1.3371030000000002,,,,,,,,,,True
XE 5598Z,103.7221578,1.33722067,2020-10-22 11:18:29,1603365509,4311,,,16.0,,,,103.722219,1.3371030000000002,,,,,,,,,,True
XE 5598Z,103.7221488,1.33721467,2020-10-22 11:18:34,1603365514,4312,0.0,12.0,16.0,,14.596701,538BgO1_AYCaAAAAhgAAAAAAAADiAAAA9E2AQmLWXkIAAAAAQxi7QpoAAACGAAAAAAAAAOIAAACDCwAA7KwuBhBnFAClrC4Gf2cUAAAA3w68byAW,103.72222,1.337104,0.0,0.2,0.0,"[5006254403, 5006254402]",[0],[0],[0.157276],2.0,inf,False
XE 5598Z,103.7221643,1.337214,2020-10-22 11:18:39,1603365519,4313,,,16.0,,,,103.72222,1.337104,,,,,,,,,,True
XE 5598Z,103.7221825,1.33722417,2020-10-22 11:18:44,1603365524,4314,,,16.0,,,,103.72222,1.337104,,,,,,,,,,True
XE 5598Z,103.7221665,1.33721233,2020-10-22 11:18:49,1603365529,4315,,,16.0,,,,103.72222,1.337104,,,,,,,,,,True
XE 5598Z,103.7221361,1.33720967,2020-10-22 11:18:54,1603365534,4316,,,16.0,,,,103.72222,1.337104,,,,,,,,,,True
XE 5598Z,103.7221295,1.33720983,2020-10-22 11:18:59,1603365539,4317,,,16.0,,,,103.72222,1.337104,,,,,,,,,,True
XE 5598Z,103.7221118,1.33720133,2020-10-22 11:19:04,1603365544,4318,,,16.0,,,,103.72222,1.337104,,,,,,,,,,True
XE 5598Z,103.7221198,1.33719267,2020-10-22 11:19:09,1603365549,4319,,,16.0,,,,103.72222,1.337104,,,,,,,,,,True
XE 5598Z,103.7221223,1.33715617,2020-10-22 11:19:15,1603365555,4320,0.0,13.0,16.0,,10.663059,538BgO1_AQCoAAAAeAAAAAAAAADiAAAArWKMQvysRkIAAAAAQxi7QqgAAAB4AAAAAAAAAOIAAACDCwAAvqwuBvNmFACKrC4GRGcUAAAA3w68byAW,103.722174,1.337075,0.0,6.0,1.4,"[5006254403, 5006254402]",[4.3],[1.4],[6.047119],2.0,4.285714285714286,False
XE 5598Z,103.7221468,1.33711267,2020-10-22 11:19:20,1603365560,4321,,,16.0,,,,103.722174,1.337075,,,,,,,,,,True
XE 5598Z,103.7221675,1.33708533,2020-10-22 11:19:25,1603365565,4322,,,16.0,,,,103.722174,1.337075,,,,,,,,,,True
XE 5598Z,103.722167,1.337071,2020-10-22 11:19:30,1603365570,4323,,,16.0,,,,103.722174,1.337075,,,,,,,,,,True
XE 5598Z,103.7221438,1.33705017,2020-10-22 11:19:36,1603365576,4324,,,16.0,,,,103.722174,1.337075,,,,,,,,,,True
XE 5598Z,103.7221386,1.33704333,2020-10-22 11:19:41,1603365581,4325,0.0,14.0,16.0,,0.798925,538BgO1_AQC1AAAAawAAAAAAAADiAAAAxsuWQsPaMUIAAAAAQxi7QrUAAABrAAAAAAAAAOIAAACDCwAAl6wuBtlmFACbrC4G02YUAAAA3w68byAW,103.722135,1.337049,0.0,5.2,1.3,"[5006254403, 5006254402]",[4],[1.3],[5.212435],2.0,4.0,False
XE 5598Z,103.7221303,1.337043,2020-10-22 11:19:46,1603365586,4326,,,16.0,,,,103.722135,1.337049,,,,,,,,,,True
XE 5598Z,103.7221236,1.33704083,2020-10-22 11:19:51,1603365591,4327,,,16.0,,,,103.722135,1.337049,,,,,,,,,,True
XE 5598Z,103.7221246,1.337028,2020-10-22 11:19:56,1603365596,4328,,,16.0,,,,103.722135,1.337049,,,,,,,,,,True
XE 5598Z,103.7221358,1.33700617,2020-10-22 11:20:01,1603365601,4329,,,16.0,,,,103.722135,1.337049,,,,,,,,,,True
XE 5598Z,103.7221276,1.336982,2020-10-22 11:20:06,1603365606,4330,,,16.0,,,,103.722135,1.337049,,,,,,,,,,True
XE 5598Z,103.7221243,1.336973,2020-10-22 11:20:11,1603365611,4331,,,16.0,,,,103.722135,1.337049,,,,,,,,,,True
XE 5598Z,103.7221306,1.33697017,2020-10-22 11:20:16,1603365616,4332,,,16.0,,,,103.722135,1.337049,,,,,,,,,,True
XE 5598Z,103.7221411,1.33698733,2020-10-22 11:20:21,1603365621,4333,,,16.0,,,,103.722135,1.337049,,,,,,,,,,True
XE 5598Z,103.7221473,1.33700667,2020-10-22 11:20:31,1603365631,4334,0.0,15.0,16.0,,4.639825,538BgO1_AQC4AAAAaAAAAAAAAADiAAAAUrGZQqkPLEIAAAAAQxi7QrgAAABoAAAAAAAAAOIAAACDCwAAjKwuBtJmFACjrC4Gr2YUAAAA3w68byAW,103.722124,1.337042,0.0,1.4,0.3,"[5006254403, 5006254402]",[4.8],[0.3],[1.449932],2.0,4.666666666666667,False
XE 5598Z,103.7221428,1.33701067,2020-10-22 11:20:36,1603365636,4335,,,16.0,,,,103.722124,1.337042,,,,,,,,,,True
XE 5598Z,103.7221415,1.33702817,2020-10-22 11:20:41,1603365641,4336,,,16.0,,,,103.722124,1.337042,,,,,,,,,,True
XE 5598Z,103.722116,1.33696583,2020-10-22 11:20:46,1603365646,4337,,,16.0,,,,103.722124,1.337042,,,,,,,,,,True
XE 5598Z,103.7220396,1.33690467,2020-10-22 11:20:51,1603365651,4338,0.0,16.0,16.0,,7.774385,538BgO1_AQDfAAAAQQAAAAAAAADiAAAA09y5QkVx10EAAAAAQxi7Qt8AAABBAAAAAAAAAOIAAACDCwAAEqwuBoRmFAA4rC4GSWYUAAAA3w68byAW,103.722002,1.336964,0.0,16.1,3.9,"[5006254403, 5006254402]",[4.1],[3.9],[16.102824],2.0,4.128205128205129,False
XE 5598Z,103.7219738,1.33689183,2020-10-22 11:20:57,1603365657,4339,,,16.0,,,,103.722002,1.336964,,,,,,,,,,True
XE 5598Z,103.7218861,1.33691083,2020-10-22 11:21:02,1603365662,4340,0.0,17.0,16.0,,1.997311,538BgO1_AQAAAQAAIAAAAAAAAADiAAAAQdfVQh8PT0EAAAAAQxi7QgABAAAgAAAAAAAAAOIAAACDCwAAqKsuBkBmFACeqy4GT2YUAAAA3w68byAW,103.721896,1.336896,0.0,14.0,3.3,"[5006254403, 5006254402]",[4.2],[3.3],[14.004749],2.0,4.242424242424242,False
XE 5598Z,103.7218055,1.337004,2020-10-22 11:21:07,1603365667,4341,,,16.0,,,,103.721896,1.336896,,,,,,,,,,True
XE 5598Z,103.7217663,1.337036,2020-10-22 11:21:13,1603365673,4342,0.0,18.0,16.0,,18.39372,538BgO1_AQAZAAAApQAAAEQBAAAAAAAA3KsmQQvNiEJylwZDAAAAABkAAAClAAAARAEAAAAAAACDCwAAm6ouBnJmFAAmqy4GzGYUAAQAfxS8byAW,103.721627,1.336946,0.0,38.1,9.3,"[5006254403, 5006254402, 5006254401, 5006254400, 5006254399, 5006254405]","[4, 4, 4.1, 4.1, 4.2]","[3.2, 1.2, 1.1, 1.3, 2.5]","[12.955726, 4.844405, 4.505931, 5.384104, 10.457984]",6.0,4.096774193548387,False
XE 5598Z,103.7216311,1.33706317,2020-10-22 11:21:18,1603365678,4343,0.0,19.0,16.0,,7.455064,538BgO1_AYAyAAAAjAAAAEQBAAAAAAAA--WnQQtSZ0JylwZDAAAAADIAAACMAAAARAEAAAAAAACDCwAAZ6ouBsJmFACfqi4G52YUAAQAfxS8byAW,103.721575,1.337026,0.0,10.6,2.5,"[5006254399, 5006254405]",[4.2],[2.5],[10.611786],2.0,4.24,False
XE 5598Z,103.7217083,1.33714917,2020-10-22 11:21:24,1603365684,4344,,,16.0,,,,103.721575,1.337026,,,,,,,,,,True
XE 5598Z,103.7218155,1.33714367,2020-10-22 11:21:29,1603365689,4345,0.0,20.0,16.0,,61.242955,kEsBAOx_AYCqAAAASAAAAAAAAAAAAAAApcyNQqed7kEAAAAAAAAAAKoAAABIAAAAAAAAAAAAAACDCwAALaouBglpFABYqy4GOGcUAAAA3w68byAW,103.721517,1.337609,0.0,87.9,28.2,"[5006254399, 5006254405, 4603950059]","[4.1, 4.1]","[14, 7.2]","[58.057153, 29.860309]",3.0,3.117021276595745,False
XE 5598Z,103.7218218,1.33714883,2020-10-22 11:21:35,1603365695,4346,,,16.0,,,,103.721517,1.337609,,,,,,,,,,True
XE 5598Z,103.7217686,1.33720717,2020-10-22 11:21:40,1603365700,4347,,,16.0,,,,103.721517,1.337609,,,,,,,,,,True
XE 5598Z,103.7216913,1.337349,2020-10-22 11:21:45,1603365705,4348,0.0,21.0,16.0,,34.631728,kEsBAOx_AYCoAAAASgAAAAAAAAAAAAAAHoGMQs7L80EAAAAAAAAAAKgAAABKAAAAAAAAAAAAAACDCwAAMqouBgxpFADbqi4GBWgUAAAA3w68byAW,103.721522,1.337612,0.0,0.6,0.2,"[5006254405, 4603950059]",[3.2],[0.2],[0.648425],2.0,3.0,False
XE 5598Z,103.7216528,1.3374620000000002,2020-10-22 11:21:50,1603365710,4349,,,16.0,,,,103.721522,1.337612,,,,,,,,,,True
XE 5598Z,103.7216311,1.33751767,2020-10-22 11:21:56,1603365716,4350,0.0,22.0,16.0,,15.302699,kEsBAOx_AYCdAAAAVQAAAAAAAAAAAAAA_IGDQiXkC0IAAAAAAAAAAJ0AAABVAAAAAAAAAAAAAACDCwAAVKouBiJpFACfqi4GrmgUAAAA3w68byAW,103.721556,1.337634,0.0,4.5,1.1,"[5006254405, 4603950059]",[4.1],[1.1],[4.503457],2.0,4.090909090909091,False
XE 5598Z,103.721632,1.33750133,2020-10-22 11:22:01,1603365721,4351,,,16.0,,,,103.721556,1.337634,,,,,,,,,,True
XE 5598Z,103.7216108,1.33761433,2020-10-22 11:22:12,1603365732,4352,,,16.0,,,,103.721556,1.337634,,,,,,,,,,True
XE 5598Z,103.72157,1.33768033,2020-10-22 11:22:18,1603365738,4353,0.0,23.0,16.0,,3.441473,kEsBAOx_AYCUAAAAXgAAAAAAAAAAAAAAu592QmJIHEIAAAAAAAAAAJQAAABeAAAAAAAAAAAAAACDCwAAc6ouBjZpFABiqi4GUGkUAAAA3w68byAW,103.721587,1.337654,0.0,4.1,0.9,"[5006254405, 4603950059]",[4.6],[0.9],[4.102541],2.0,4.5555555555555545,False
XE 5598Z,103.7215351,1.33771467,2020-10-22 11:22:23,1603365743,4354,,,16.0,,,,103.721587,1.337654,,,,,,,,,,True
XE 5598Z,103.7215086,1.33774167,2020-10-22 11:22:28,1603365748,4355,,,16.0,,,,103.721587,1.337654,,,,,,,,,,True
XE 5598Z,103.7215048,1.3377709999999998,2020-10-22 11:22:34,1603365754,4356,,,16.0,,,,103.721587,1.337654,,,,,,,,,,True
XE 5598Z,103.721526,1.33777317,2020-10-22 11:22:40,1603365760,4357,0.0,24.0,16.0,,14.749951,kEsBAOx_AYCQAAAAYgAAAAAAAAAAAAAAo9RwQnoTIkIAAAAAAAAAAJAAAABiAAAAAAAAAAAAAACDCwAAfqouBj1pFAA2qi4GrWkUAAAA3w68byAW,103.721598,1.337661,0.0,1.4,0.4,"[5006254405, 4603950059]",[3.6],[0.4],[1.449932],2.0,3.5,False
XE 5598Z,103.7215386,1.33775917,2020-10-22 11:22:45,1603365765,4358,,,16.0,,,,103.721598,1.337661,,,,,,,,,,True
XE 5598Z,103.7215396,1.33777167,2020-10-22 11:22:50,1603365770,4359,,,16.0,,,,103.721598,1.337661,,,,,,,,,,True
XE 5598Z,103.721567,1.33777817,2020-10-22 11:22:55,1603365775,4360,,,16.0,,,,103.721598,1.337661,,,,,,,,,,True
XE 5598Z,103.721669,1.337786,2020-10-22 11:23:00,1603365780,4361,0.0,25.0,16.0,,7.374975999999998,kEsBAOx_AYBuAAAAhAAAAAAAAAAAAAAAz0I4Qk6lWkIAAAAAAAAAAG4AAACEAAAAAAAAAAAAAACDCwAA6aouBoJpFADFqi4GumkUAAAA3w68byAW,103.721705,1.33773,0.0,14.2,3.4,"[5006254405, 4603950059]",[4.2],[3.4],[14.15844],2.0,4.176470588235294,False
XE 5598Z,103.7217481,1.33778217,2020-10-22 11:23:05,1603365785,4362,,,16.0,,,,103.721705,1.33773,,,,,,,,,,True
XE 5598Z,103.7217085,1.33779683,2020-10-22 11:23:11,1603365791,4363,,,16.0,,,,103.721705,1.33773,,,,,,,,,,True
XE 5598Z,103.7216598,1.33781083,2020-10-22 11:23:16,1603365796,4364,0.0,26.0,16.0,,10.263659,kEsBgOx_AQBtAAAAhQAAAAAAAAAAAAAAv6s1Ql08XUIAAAAAAAAAAG0AAACFAAAAAAAAAAAAAACDCwAA7qouBoVpFAC8qi4G02kUAAAA3w68byAW,103.72171,1.337733,0.0,91.6,76.7,"[5006254405, 4603950059, 5006254405]","[4.2, 4.2]","[11, 10.9]","[46.116764, 45.468639]",3.0,1.1942633637548892,False
XE 5598Z,103.721563,1.33796267,2020-10-22 11:23:21,1603365801,4365,0.0,27.0,16.0,,50.612475,4H8BAO5_AYA1AAAACwAAAJwBAAA9AAAAh_WyQVicjECipytDhfPMQTUAAAALAAAAnAEAAD0AAACDCwAA4KguBm5pFABbqi4Ga2oUAAkALwm8byAW,103.721184,1.33771,0.0,85.5,29.7,"[4603950059, 5006254405, 6895866223, 5006254398, 5006254397, 5006254396, 5006254395]","[4.2, 4.2, 4.2, 4.1, 4.4, 4]","[13.3, 2.4, 2, 1, 0.7, 1.1]","[55.370853, 10.047453, 8.455665, 4.139339, 3.102343, 4.410984]",7.0,2.878787878787879,False
XE 5598Z,103.7214863,1.33809317,2020-10-22 11:23:26,1603365806,4366,0.0,28.0,16.0,,47.811804,4H8BAO5_AYC8AAAAcAAAAAAAAADtAAAAPv2cQs-2OEIAAAAAqLrGQrwAAABwAAAAAAAAAO0AAACDCwAAIKkuBlVsFAAOqi4G7WoUAAAAzw68byAW,103.721248,1.338453,0.0,115.8,27.7,"[5006254396, 5006254395, 5006254394, 5006254393, 5006254392, 5006254391, 5252428860, 5006254390, 5006254389, 5006254388, 5006254386]","[4.2, 4.2, 4.2, 4.4, 4.2, 4, 4.6, 4.4, 3.9, 4.1]","[5.3, 0.9, 2.6, 1, 4.8, 0.5, 0.4, 0.5, 0.5, 11.2]","[22.455916, 3.804134, 11.031943, 4.360136, 19.965692, 2.002073, 1.834362, 2.193572, 1.967547, 46.233806]",11.0,4.180505415162455,False
XE 5598Z,103.7214226,1.338222,2020-10-22 11:23:31,1603365811,4367,0.0,29.0,16.0,,31.987152,4H8BgO5_AYC3AAAAdQAAAAAAAADtAAAAacyYQoAYQUIAAAAAqLrGQrcAAAB1AAAAAAAAAO0AAACDCwAAMKkuBl9sFADPqS4GbmsUAAAAzw68byAW,103.721264,1.338463,0.0,2.1,0.5,"[5006254388, 5006254386]",[4.2],[0.5],[2.098202],2.0,4.2,False
XE 5598Z,103.7214053,1.33819567,2020-10-22 11:23:36,1603365816,4368,,,16.0,,,,103.721264,1.338463,,,,,,,,,,True
XE 5598Z,103.721413,1.338155,2020-10-22 11:23:41,1603365821,4369,,,16.0,,,,103.721264,1.338463,,,,,,,,,,True
XE 5598Z,103.7214216,1.3381005,2020-10-22 11:23:46,1603365826,4370,,,16.0,,,,103.721264,1.338463,,,,,,,,,,True
XE 5598Z,103.7213991,1.33809317,2020-10-22 11:23:52,1603365832,4371,0.0,30.0,16.0,,42.46516,4H8BgO5_AQDQAAAAXAAAAAAAAADtAAAA9gGtQmOtGEIAAAAAqLrGQtAAAABcAAAAAAAAAO0AAACDCwAA5KguBi1sFAC3qS4G7WoUAAAAzw68byAW,103.721188,1.338413,0.0,10.1,2.5,"[5006254386, 5006254388]",[4],[2.5],[10.11661],2.0,4.04,False
XE 5598Z,103.7213878,1.33809967,2020-10-22 11:23:57,1603365837,4372,,,16.0,,,,103.721188,1.338413,,,,,,,,,,True
XE 5598Z,103.7213825,1.33811283,2020-10-22 11:24:03,1603365843,4373,,,16.0,,,,103.721188,1.338413,,,,,,,,,,True
XE 5598Z,103.7214228,1.33804717,2020-10-22 11:24:14,1603365854,4374,,,16.0,,,,103.721188,1.338413,,,,,,,,,,True
XE 5598Z,103.721451,1.33802417,2020-10-22 11:24:19,1603365859,4375,0.0,31.0,16.0,,44.051181,4H8BgO5_AQAXAAAAKQAAAJwBAAA9AAAAEVMdQTxzh0GipytDhfPMQRcAAAApAAAAnAEAAD0AAACDCwAAoaguBsxpFADrqS4GqGoUAAkALwm8byAW,103.721121,1.337804,0.0,95.2,22.7,"[5006254386, 5006254388, 5006254389, 5006254390, 5252428860, 5006254391, 5006254392, 5006254393, 5006254394, 5006254395, 5006254396]","[4.2, 3.9, 4.4, 4.6, 4, 4.2, 4.4, 4.2, 4.2, 4.3]","[9.2, 0.5, 0.5, 0.4, 0.5, 4.8, 1, 2.6, 0.9, 2.3]","[38.214784, 1.967547, 2.193572, 1.834362, 2.002073, 19.965692, 4.360136, 11.031943, 3.804134, 9.870788]",11.0,4.193832599118943,False
XE 5598Z,103.7214695,1.33802417,2020-10-22 11:24:24,1603365864,4376,,,16.0,,,,103.721121,1.337804,,,,,,,,,,True
XE 5598Z,103.7215038,1.33799083,2020-10-22 11:24:30,1603365870,4377,,,16.0,,,,103.721121,1.337804,,,,,,,,,,True
XE 5598Z,103.721531,1.337942,2020-10-22 11:24:35,1603365875,4378,,,16.0,,,,103.721121,1.337804,,,,,,,,,,True
XE 5598Z,103.7215483,1.33789733,2020-10-22 11:24:40,1603365880,4379,0.0,32.0,16.0,,45.170621,4H8BgO5_AQBAAAAAAAAAAJwBAAA9AAAAnRzWQQAAAACipytDhfPMQUAAAAAAAAAAnAEAAD0AAACDCwAA9qguBk1pFABMqi4GKWoUAAkALwm8byAW,103.721206,1.337677,0.0,17.0,4.1,"[5006254395, 5006254396]",[4.1],[4.1],[16.996187],2.0,4.146341463414634,False
XE 5598Z,103.7215661,1.33784467,2020-10-22 11:24:45,1603365885,4380,,,16.0,,,,103.721206,1.337677,,,,,,,,,,True
XE 5598Z,103.7215753,1.33783517,2020-10-22 11:24:51,1603365891,4381,,,16.0,,,,103.721206,1.337677,,,,,,,,,,True
XE 5598Z,103.7215916,1.3378095,2020-10-22 11:24:56,1603365896,4382,,,16.0,,,,103.721206,1.337677,,,,,,,,,,True
XE 5598Z,103.72163,1.33779,2020-10-22 11:25:02,1603365902,4383,0.0,33.0,16.0,,10.11047,kEsBAOx_AYB2AAAAfAAAAAAAAAAAAAAA_Q9GQiHYTEIAAAAAAAAAAHYAAAB8AAAAAAAAAAAAAACDCwAAz6ouBnFpFACeqi4GvmkUAAAA3w68byAW,103.721679,1.337713,0.0,77.0,38.6,"[5006254395, 5006254396, 5006254397, 5006254398, 6895866223, 5006254405, 4603950059]","[0, 4.4, 4.1, 4.2, 4.2, 4.1]","[0, 0.7, 1, 2, 2.4, 12.4]","[0, 3.102343, 4.139339, 8.455665, 10.047453, 51.268323]",7.0,1.994818652849741,False
XE 5598Z,103.7217081,1.33782167,2020-10-22 11:25:07,1603365907,4384,,,16.0,,,,103.721679,1.337713,,,,,,,,,,True
XE 5598Z,103.721715,1.33786267,2020-10-22 11:25:12,1603365912,4385,,,16.0,,,,103.721679,1.337713,,,,,,,,,,True
XE 5598Z,103.7217846,1.33791733,2020-10-22 11:25:18,1603365918,4386,0.0,34.0,16.0,,12.660117,kEsBAOx_AYBBAAAAsQAAAAAAAAAAAAAATqXaQbvKkkIAAAAAAAAAAEEAAACxAAAAAAAAAAAAAACDCwAAd6suBt1pFAA5qy4GPWoUAAAA3w68byAW,103.721847,1.337821,0.0,22.2,5.3,"[5006254405, 4603950059]",[4.2],[5.3],[22.209811],2.0,4.188679245283018,False
XE 5598Z,103.721808,1.33794417,2020-10-22 11:25:23,1603365923,4387,,,16.0,,,,103.721847,1.337821,,,,,,,,,,True
XE 5598Z,103.721807,1.33792467,2020-10-22 11:25:29,1603365929,4388,,,16.0,,,,103.721847,1.337821,,,,,,,,,,True
XE 5598Z,103.721832,1.33792067,2020-10-22 11:25:34,1603365934,4389,,,16.0,,,,103.721847,1.337821,,,,,,,,,,True
XE 5598Z,103.7218521,1.33793883,2020-10-22 11:25:39,1603365939,4390,,,16.0,,,,103.721847,1.337821,,,,,,,,,,True
XE 5598Z,103.7218586,1.33797917,2020-10-22 11:25:44,1603365944,4391,0.0,35.0,16.0,,13.951145,kEsBAOx_AYAoAAAAygAAAAAAAAAAAAAAUNyFQQf9p0IAAAAAAAAAACgAAADKAAAAAAAAAAAAAACDCwAAx6suBhFqFACDqy4Ge2oUAAAA3w68byAW,103.721927,1.337873,0.0,10.6,2.5,"[5006254405, 4603950059]",[4.2],[2.5],[10.610611],2.0,4.24,False
XE 5598Z,103.7218638,1.33802783,2020-10-22 11:25:50,1603365950,4392,,,16.0,,,,103.721927,1.337873,,,,,,,,,,True
XE 5598Z,103.721868,1.33806867,2020-10-22 11:25:55,1603365955,4393,,,16.0,,,,103.721927,1.337873,,,,,,,,,,True
XE 5598Z,103.7218548,1.3380885,2020-10-22 11:26:00,1603365960,4394,,,16.0,,,,103.721927,1.337873,,,,,,,,,,True
XE 5598Z,103.721863,1.33809717,2020-10-22 11:26:05,1603365965,4395,,,16.0,,,,103.721927,1.337873,,,,,,,,,,True
XE 5598Z,103.7218675,1.33810083,2020-10-22 11:26:10,1603365970,4396,,,16.0,,,,103.721927,1.337873,,,,,,,,,,True
XE 5598Z,103.7218456,1.33812317,2020-10-22 11:26:15,1603365975,4397,0.0,36.0,16.0,,28.208882,kEsBgOx_AQAWAAAA3AAAAAAAAAAAAAAAOuYTQUf3tkIAAAAAAAAAABYAAADcAAAAAAAAAAAAAACDCwAAAKwuBjVqFAB2qy4GC2sUAAAA3w68byAW,103.721984,1.337909,0.0,26.0,61.0,"[5006254405, 4603950059, 5006254405]","[4.2, 4.2]","[4, 2.2]","[16.750994, 9.254087]",3.0,0.4262295081967213,False
XE 5598Z,103.7218273,1.338128,2020-10-22 11:26:20,1603365980,4398,,,16.0,,,,103.721984,1.337909,,,,,,,,,,True
XE 5598Z,103.7218058,1.3381425,2020-10-22 11:26:25,1603365985,4399,,,16.0,,,,103.721984,1.337909,,,,,,,,,,True
XE 5598Z,103.7217858,1.33815533,2020-10-22 11:26:30,1603365990,4400,,,16.0,,,,103.721984,1.337909,,,,,,,,,,True
XE 5598Z,103.721791,1.33813167,2020-10-22 11:26:36,1603365996,4401,,,16.0,,,,103.721984,1.337909,,,,,,,,,,True
XE 5598Z,103.7217753,1.33813233,2020-10-22 11:26:41,1603366001,4402,,,16.0,,,,103.721984,1.337909,,,,,,,,,,True
XE 5598Z,103.721747,1.33815083,2020-10-22 11:26:46,1603366006,4403,0.0,37.0,16.0,,36.721604,kEsBgOx_AYAoAAAAygAAAAAAAAAAAAAAHRaHQYmup0IAAAAAAAAAACgAAADKAAAAAAAAAAAAAACDCwAAxqsuBhBqFAATqy4GJ2sUAAAA3w68byAW,103.721926,1.337872,0.0,7.7,1.8,"[4603950059, 5006254405]",[4.3],[1.8],[7.650531],2.0,4.2777777777777795,False
XE 5598Z,103.721723,1.33816417,2020-10-22 11:26:52,1603366012,4404,,,16.0,,,,103.721926,1.337872,,,,,,,,,,True
XE 5598Z,103.7217431,1.3381315,2020-10-22 11:26:57,1603366017,4405,,,16.0,,,,103.721926,1.337872,,,,,,,,,,True
XE 5598Z,103.7217691,1.33809683,2020-10-22 11:27:02,1603366022,4406,,,16.0,,,,103.721926,1.337872,,,,,,,,,,True
XE 5598Z,103.7218138,1.33804867,2020-10-22 11:27:07,1603366027,4407,0.0,38.0,16.0,,23.169861,kEsBgOx_AQAoAAAAygAAAAAAAAAAAAAAUNyFQQf9p0IAAAAAAAAAACgAAADKAAAAAAAAAAAAAACDCwAAx6suBhFqFABWqy4GwWoUAAAA3w68byAW,103.721927,1.337873,0.0,0.2,0.0,"[4603950059, 5006254405]",[0],[0],[0.157276],2.0,inf,False
XE 5598Z,103.72184509999998,1.33801417,2020-10-22 11:27:12,1603366032,4408,,,16.0,,,,103.721927,1.337873,,,,,,,,,,True
XE 5598Z,103.7218603,1.33799683,2020-10-22 11:27:17,1603366037,4409,,,16.0,,,,103.721927,1.337873,,,,,,,,,,True
XE 5598Z,103.7218611,1.33799633,2020-10-22 11:27:22,1603366042,4410,,,16.0,,,,103.721927,1.337873,,,,,,,,,,True
XE 5598Z,103.7218095,1.33798033,2020-10-22 11:27:27,1603366047,4411,,,16.0,,,,103.721927,1.337873,,,,,,,,,,True
XE 5598Z,103.7217686,1.3379795,2020-10-22 11:27:33,1603366053,4412,0.0,39.0,16.0,,19.482374,kEsBgOx_AYA8AAAAtgAAAAAAAAAAAAAADKfIQUtKl0IAAAAAAAAAADwAAAC2AAAAAAAAAAAAAACDCwAAiKsuBuhpFAApqy4GfGoUAAAA3w68byAW,103.721864,1.337832,0.0,8.4,2.0,"[4603950059, 5006254405]",[4.2],[2],[8.358889],2.0,4.2,False
XE 5598Z,103.7217605,1.33800567,2020-10-22 11:27:38,1603366058,4413,,,16.0,,,,103.721864,1.337832,,,,,,,,,,True
XE 5598Z,103.7217681,1.338047,2020-10-22 11:27:44,1603366064,4414,,,16.0,,,,103.721864,1.337832,,,,,,,,,,True
XE 5598Z,103.7218405,1.33808583,2020-10-22 11:27:49,1603366069,4415,0.0,40.0,16.0,,25.013605,kEsBAOx_AYAcAAAA1gAAAAAAAAAAAAAAYss_Qa16sUIAAAAAAAAAABwAAADWAAAAAAAAAAAAAACDCwAA66suBihqFABxqy4G5moUAAAA3w68byAW,103.721963,1.337896,0.0,13.1,3.2,"[5006254405, 4603950059]",[4.1],[3.2],[13.109451],2.0,4.09375,False
XE 5598Z,103.72189509999998,1.3381105,2020-10-22 11:27:55,1603366075,4416,,,16.0,,,,103.721963,1.337896,,,,,,,,,,True
XE 5598Z,103.7219533,1.33812817,2020-10-22 11:28:00,1603366080,4417,,,16.0,,,,103.721963,1.337896,,,,,,,,,,True
XE 5598Z,103.7220268,1.3381045,2020-10-22 11:28:06,1603366086,4418,0.0,41.0,16.0,,16.963993,kEsBgOx_AQAAAAAA8gAAAAAAAAAAAAAAAAAAAA50yUIAAAAAAAAAAAAAAADyAAAAAAAAAAAAAACDCwAARqwuBmJqFAArrC4G-WoUAAAA3w68byAW,103.722054,1.337954,0.0,12.0,57.6,"[5006254405, 4603950059, 5006254405]","[4.3, 4.3]","[2.8, 0]","[12.000326, 0]",3.0,0.2083333333333333,False
XE 5598Z,103.722053,1.33807383,2020-10-22 11:28:11,1603366091,4419,,,16.0,,,,103.722054,1.337954,,,,,,,,,,True
XE 5598Z,103.722046,1.33803833,2020-10-22 11:28:16,1603366096,4420,,,16.0,,,,103.722054,1.337954,,,,,,,,,,True
XE 5598Z,103.7220443,1.33800617,2020-10-22 11:28:21,1603366101,4421,,,16.0,,,,103.722054,1.337954,,,,,,,,,,True
XE 5598Z,103.7220128,1.33795517,2020-10-22 11:28:27,1603366107,4422,0.0,42.0,16.0,,2.4893490000000003,kEsBgOx_AQAJAAAA6QAAAAAAAAAAAAAACKxyQOvewUIAAAAAAAAAAAkAAADpAAAAAAAAAAAAAACDCwAAKawuBlBqFAAdrC4GY2oUAAAA3w68byAW,103.722025,1.337936,0.0,3.8,0.9,"[4603950059, 5006254405]",[4.2],[0.9],[3.79564],2.0,4.2222222222222205,False
