truck_id,lon,lat,time,unixtime,index,alternatives_count,waypoint_index,matchings_index,name,distance,hint,lon_match,lat_match,matching_confidence,distance_traveled,duration,osm_nodes,osm_speeds,osm_durations,osm_distances,n_osm_points,speed,outlier
XE 5598Z,103.7218853,1.3382285,2020-10-07 11:07:57,1602068877,4597,,,29.0,,,,103.722029,1.3379379999999998,,,,,,,,,,True
XE 5598Z,103.7218853,1.33824433,2020-10-07 11:08:02,1602068882,4598,,,29.0,,,,103.722029,1.3379379999999998,,,,,,,,,,True
XE 5598Z,103.7218848,1.33826833,2020-10-07 11:08:07,1602068887,4599,,,29.0,,,,103.722029,1.3379379999999998,,,,,,,,,,True
XE 5598Z,103.7219103,1.33828167,2020-10-07 11:08:12,1602068892,4600,0.0,76.0,29.0,,39.64935300000001,kEsBgOx_AQAAAAAA8gAAAAAAAAAAAAAAAAAAAA50yUIAAAAAAAAAAAAAAADyAAAAAAAAAAAAAACDCwAARqwuBmJqFAC2qy4GqmsUAAAA3w68byAW,103.722054,1.337954,0.0,3.3,55.5,"[5006254405, 4603950059, 5006254405]","[4.7, 4.7]","[0.7, 0]","[3.300741, 0]",3.0,0.05945945945945945,False
XE 5598Z,103.7219135,1.33829083,2020-10-07 11:08:17,1602068897,4601,,,29.0,,,,103.722054,1.337954,,,,,,,,,,True
XE 5598Z,103.7218996,1.33830583,2020-10-07 11:08:22,1602068902,4602,,,29.0,,,,103.722054,1.337954,,,,,,,,,,True
XE 5598Z,103.7218981,1.33828833,2020-10-07 11:08:27,1602068907,4603,,,29.0,,,,103.722054,1.337954,,,,,,,,,,True
XE 5598Z,103.7218865,1.33829183,2020-10-07 11:08:32,1602068912,4604,,,29.0,,,,103.722054,1.337954,,,,,,,,,,True
XE 5598Z,103.7218646,1.33831817,2020-10-07 11:08:37,1602068917,4605,,,29.0,,,,103.722054,1.337954,,,,,,,,,,True
XE 5598Z,103.7218543,1.33833383,2020-10-07 11:08:42,1602068922,4606,,,29.0,,,,103.722054,1.337954,,,,,,,,,,True
XE 5598Z,103.7218618,1.33832267,2020-10-07 11:08:47,1602068927,4607,,,29.0,,,,103.722054,1.337954,,,,,,,,,,True
XE 5598Z,103.721866,1.338322,2020-10-07 11:08:52,1602068932,4608,,,29.0,,,,103.722054,1.337954,,,,,,,,,,True
XE 5598Z,103.7218728,1.33834067,2020-10-07 11:08:57,1602068937,4609,0.0,77.0,29.0,,47.294096,kEsBgOx_AYAAAAAA8gAAAAAAAAAAAAAAAAAAAA50yUIAAAAAAAAAAAAAAADyAAAAAAAAAAAAAACDCwAARqwuBmJqFACRqy4G5WsUAAAA3w68byAW,103.722054,1.337954,0.0,0.0,0.0,"[4603950059, 5006254405]",[0],[0],[0],2.0,,False
XE 5598Z,103.7218851,1.338356,2020-10-07 11:09:02,1602068942,4610,,,29.0,,,,103.722054,1.337954,,,,,,,,,,True
XE 5598Z,103.7219011,1.33836467,2020-10-07 11:09:07,1602068947,4611,,,29.0,,,,103.722054,1.337954,,,,,,,,,,True
XE 5598Z,103.7219216,1.338344,2020-10-07 11:09:12,1602068952,4612,,,29.0,,,,103.722054,1.337954,,,,,,,,,,True
XE 5598Z,103.721901,1.33823083,2020-10-07 11:09:22,1602068962,4613,0.0,78.0,29.0,,35.042378,kEsBgOx_AQAAAAAA8gAAAAAAAAAAAAAAAAAAAA50yUIAAAAAAAAAAAAAAADyAAAAAAAAAAAAAACDCwAARqwuBmJqFACtqy4Gd2sUAAAA3w68byAW,103.722054,1.337954,0.0,0.0,0.0,"[4603950059, 5006254405]",[0],[0],[0],2.0,,False
XE 5598Z,103.721893,1.33814217,2020-10-07 11:09:27,1602068967,4614,,,29.0,,,,103.722054,1.337954,,,,,,,,,,True
XE 5598Z,103.721915,1.3380525,2020-10-07 11:09:32,1602068972,4615,0.0,79.0,29.0,,17.545859,kEsBgOx_AQAQAAAA4gAAAAAAAAAAAAAAb9PfQNd2u0IAAAAAAAAAABAAAADiAAAAAAAAAAAAAACDCwAAEawuBkBqFAC7qy4GxWoUAAAA3w68byAW,103.722001,1.33792,0.0,7.0,1.6,"[4603950059, 5006254405]",[4.4],[1.6],[7.002372],2.0,4.375,False
XE 5598Z,103.72198459999998,1.3379335,2020-10-07 11:09:38,1602068978,4616,0.0,80.0,29.0,,2.24316,kEsBgOx_AQASAAAA4AAAAAAAAAAAAAAANIz0QFArukIAAAAAAAAAABIAAADgAAAAAAAAAAAAAACDCwAADKwuBj1qFAABrC4GTmoUAAAA3w68byAW,103.721996,1.337917,0.0,0.6,0.2,"[4603950059, 5006254405]",[3.2],[0.2],[0.648425],2.0,3.0,False
XE 5598Z,103.7220468,1.33782933,2020-10-07 11:09:43,1602068983,4617,,,29.0,,,,103.721996,1.337917,,,,,,,,,,True
XE 5598Z,103.7220258,1.33781933,2020-10-07 11:09:48,1602068988,4618,0.0,81.0,29.0,,10.909226,kEsBgOx_AQAZAAAA2QAAAAAAAAAAAAAAmhIrQbsRtEIAAAAAAAAAABkAAADZAAAAAAAAAAAAAACDCwAA9asuBi5qFAAqrC4G22kUAAAA3w68byAW,103.721973,1.337902,0.0,3.1,0.7,"[4603950059, 5006254405]",[4.4],[0.7],[3.053586],2.0,4.428571428571429,False
XE 5598Z,103.7220565,1.3378365,2020-10-07 11:09:53,1602068993,4619,,,29.0,,,,103.721973,1.337902,,,,,,,,,,True
XE 5598Z,103.7220655,1.33786917,2020-10-07 11:09:58,1602068998,4620,,,29.0,,,,103.721973,1.337902,,,,,,,,,,True
XE 5598Z,103.7220571,1.337907,2020-10-07 11:10:04,1602069004,4621,,,29.0,,,,103.721973,1.337902,,,,,,,,,,True
XE 5598Z,103.7220556,1.33792717,2020-10-07 11:10:10,1602069010,4622,,,29.0,,,,103.721973,1.337902,,,,,,,,,,True
XE 5598Z,103.7221718,1.33788517,2020-10-07 11:10:15,1602069015,4623,0.0,82.0,29.0,,49.841226,2X8BgPJ_AQBvAAAAAAAAACMAAAAAAAAAAl04QgAAAADfwGpBAAAAAG8AAAAAAAAAIwAAAAAAAACDCwAAcq4uBr9pFAC8rC4GHWoUAAEA7w68byAW,103.72261,1.337791,0.0,476.9,167.7,"[4603950059, 5006254405, 5006254399, 5006254400, 5006254401, 5006254402, 5006254403, 5006254385, 5006254383, 6895866222, 5006254409]","[4.2, 4.2, 4.1, 4.1, 4, 4.2, 4.2, 4.2, 4.2, 4.2]","[21.7, 19, 1.3, 1.1, 1.2, 28.8, 17.6, 9.3, 3.5, 11.1]","[90.135485, 79.126897, 5.384104, 4.505931, 4.844405, 119.99581, 73.313385, 38.719908, 14.687415, 46.137477]",11.0,2.843768634466308,False
XE 5598Z,103.7222486,1.33789533,2020-10-07 11:10:20,1602069020,4624,,,29.0,,,,103.72261,1.337791,,,,,,,,,,True
XE 5598Z,103.722273,1.33789883,2020-10-07 11:10:26,1602069026,4625,,,29.0,,,,103.72261,1.337791,,,,,,,,,,True
XE 5598Z,103.7222581,1.33789633,2020-10-07 11:10:31,1602069031,4626,,,29.0,,,,103.72261,1.337791,,,,,,,,,,True
XE 5598Z,103.722291,1.33790767,2020-10-07 11:10:37,1602069037,4627,0.0,83.0,29.0,,37.785372,2X8BgPJ_AQBvAAAAAAAAACMAAAAAAAAAAl04QgAAAADfwGpBAAAAAG8AAAAAAAAAIwAAAAAAAACDCwAAcq4uBr9pFAAzrS4GNGoUAAEA7w68byAW,103.72261,1.337791,0.0,0.0,0.0,"[6895866222, 5006254409]",[0],[0],[0],2.0,,False
XE 5598Z,103.7222955,1.3379125,2020-10-07 11:10:42,1602069042,4628,,,29.0,,,,103.72261,1.337791,,,,,,,,,,True
XE 5598Z,103.72229,1.33791217,2020-10-07 11:10:47,1602069047,4629,,,29.0,,,,103.72261,1.337791,,,,,,,,,,True
XE 5598Z,103.7223073,1.33792567,2020-10-07 11:10:52,1602069052,4630,,,29.0,,,,103.72261,1.337791,,,,,,,,,,True
XE 5598Z,103.72232,1.33794133,2020-10-07 11:10:57,1602069057,4631,,,29.0,,,,103.72261,1.337791,,,,,,,,,,True
XE 5598Z,103.7222973,1.33794267,2020-10-07 11:11:02,1602069062,4632,,,29.0,,,,103.72261,1.337791,,,,,,,,,,True
XE 5598Z,103.7222875,1.3379525,2020-10-07 11:11:07,1602069067,4633,,,29.0,,,,103.72261,1.337791,,,,,,,,,,True
XE 5598Z,103.7222748,1.3379530000000002,2020-10-07 11:11:12,1602069072,4634,,,29.0,,,,103.72261,1.337791,,,,,,,,,,True
XE 5598Z,103.7222563,1.337947,2020-10-07 11:11:18,1602069078,4635,,,29.0,,,,103.72261,1.337791,,,,,,,,,,True
XE 5598Z,103.7222456,1.3379450000000002,2020-10-07 11:11:23,1602069083,4636,,,29.0,,,,103.72261,1.337791,,,,,,,,,,True
XE 5598Z,103.722254,1.33794067,2020-10-07 11:11:28,1602069088,4637,0.0,84.0,29.0,,42.950952,2X8BgPJ_AQBvAAAAAAAAACMAAAAAAAAAAl04QgAAAADfwGpBAAAAAG8AAAAAAAAAIwAAAAAAAACDCwAAcq4uBr9pFAAOrS4GVWoUAAEA7w68byAW,103.72261,1.337791,0.0,0.0,0.0,"[6895866222, 5006254409]",[0],[0],[0],2.0,,False
XE 5598Z,103.7222356,1.3379105,2020-10-07 11:11:33,1602069093,4638,,,29.0,,,,103.72261,1.337791,,,,,,,,,,True
XE 5598Z,103.7222358,1.33796867,2020-10-07 11:11:39,1602069099,4639,,,29.0,,,,103.72261,1.337791,,,,,,,,,,True
XE 5598Z,103.7222743,1.33801183,2020-10-07 11:11:44,1602069104,4640,0.0,85.0,29.0,,44.669802,2X8BgPJ_AQBvAAAAAAAAACMAAAAAAAAAAl04QgAAAADfwGpBAAAAAG8AAAAAAAAAIwAAAAAAAACDCwAAcq4uBr9pFAAirS4GnGoUAAEA7w68byAW,103.72261,1.337791,0.0,0.0,0.0,"[6895866222, 5006254409]",[0],[0],[0],2.0,,False
XE 5598Z,103.7222516,1.338076,2020-10-07 11:11:50,1602069110,4641,,,29.0,,,,103.72261,1.337791,,,,,,,,,,True
XE 5598Z,103.7222393,1.33831067,2020-10-07 11:11:55,1602069115,4642,0.0,86.0,29.0,,53.272682,238BgPV_AQB-AAAARgAAADAAAAAAAAAA0LFRQgtS50G20p1BAAAAAH4AAABGAAAAMAAAAAAAAACDCwAAkq4uBstsFAD_rC4Gx2sUAAQAfxS8byAW,103.722642,1.338571,0.0,139.3,107.2,"[6895866222, 5006254409, 6895866222, 5006254383, 5252428870, 5006254384, 5006254382, 5252428863, 5252428862, 4603950061, 5006254411]","[0, 4.2, 4.2, 4, 4.1, 4.2, 4, 3.9, 3.8, 4.2]","[0, 11.1, 3.5, 0.8, 0.7, 2.9, 0.8, 0.6, 0.5, 12.6]","[0, 46.137477, 14.687415, 3.202362, 2.894021, 12.282023, 3.184206, 2.345855, 1.913433, 52.630641]",11.0,1.299440298507463,False
XE 5598Z,103.7222493,1.338386,2020-10-07 11:12:00,1602069120,4643,,,29.0,,,,103.722642,1.338571,,,,,,,,,,True
XE 5598Z,103.7220118,1.3383725,2020-10-07 11:12:05,1602069125,4644,0.0,87.0,29.0,,53.987885,4H8BgO5_AQAeAAAADgEAAAAAAADtAAAAJR5IQeFU4EIAAAAAqLrGQh4AAAAOAQAAAAAAAO0AAACDCwAAEKsuBpxtFAAcrC4GBWwUAAAAzw68byAW,103.721744,1.33878,0.0,168.6,84.0,"[4603950061, 5006254411, 4603950058, 6106690680, 5006254347, 7675662090, 5006254386, 5006254388]","[4.1, 4.2, 4.2, 4.2, 4.2, 4.1, 4.2]","[7, 2.3, 7.9, 3.3, 6.2, 10.7, 3]","[29.028572, 9.74866, 33.055841, 13.809914, 26.002382, 44.387224, 12.522311]",8.0,2.007142857142857,False
XE 5598Z,103.7218121,1.33824767,2020-10-07 11:12:10,1602069130,4645,0.0,88.0,29.0,,53.342627,4H8BgO5_AQBdAAAAzwAAAAAAAADtAAAA0-QaQjzmq0IAAAAAqLrGQl0AAADPAAAAAAAAAO0AAACDCwAAS6ouBhptFABUqy4GiGsUAAAAzw68byAW,103.721547,1.33865,0.0,26.2,6.3,"[5006254386, 5006254388]",[4.2],[6.3],[26.247478],2.0,4.158730158730159,False
XE 5598Z,103.7215918,1.33820333,2020-10-07 11:12:15,1602069135,4646,0.0,89.0,29.0,,44.062989,4H8BgO5_AQCUAAAAmAAAAAAAAADtAAAA7I53QmIie0IAAAAAqLrGQpQAAACYAAAAAAAAAO0AAACDCwAAnakuBqdsFAB4qi4GW2sUAAAAzw68byAW,103.721373,1.338535,0.0,23.2,5.5,"[5006254386, 5006254388]",[4.2],[5.5],[23.193945],2.0,4.218181818181818,False
XE 5598Z,103.7214535,1.33822667,2020-10-07 11:12:20,1602069140,4647,0.0,90.0,29.0,,33.431315999999995,4H8BgO5_AQCwAAAAfAAAAAAAAADtAAAAH2SSQhDpTUIAAAAAqLrGQrAAAAB8AAAAAAAAAO0AAACDCwAASKkuBm9sFADuqS4Gc2sUAAAAzw68byAW,103.721288,1.3384790000000002,0.0,11.3,2.8,"[5006254386, 5006254388]",[4],[2.8],[11.319459],2.0,4.035714285714287,False
XE 5598Z,103.7213721,1.33821817,2020-10-07 11:12:25,1602069145,4648,,,29.0,,,,103.721288,1.3384790000000002,,,,,,,,,,True
XE 5598Z,103.7212473,1.338237,2020-10-07 11:12:30,1602069150,4649,0.0,91.0,29.0,,19.911315,4H8BgO5_AQDcAAAAUAAAAAAAAADtAAAAFZu3QiF7A0IAAAAAqLrGQtwAAABQAAAAAAAAAO0AAACDCwAAvKguBhNsFAAfqS4GfWsUAAAAzw68byAW,103.721148,1.338387,0.0,18.6,4.4,"[5006254386, 5006254388]",[4.2],[4.4],[18.629428],2.0,4.227272727272728,False
XE 5598Z,103.7210658,1.33831417,2020-10-07 11:12:35,1602069155,4650,0.0,92.0,29.0,,1.751945,4H8BgO5_AQD5AAAAMwAAAAAAAADtAAAA0dHPQlQbpkEAAAAAqLrGQvkAAAAzAAAAAAAAAO0AAACDCwAAYaguBtdrFABqqC4GymsUAAAAzw68byAW,103.721057,1.338327,0.0,12.1,2.9,"[5006254386, 5006254388]",[4.2],[2.9],[12.121362],2.0,4.172413793103448,False
XE 5598Z,103.7209598,1.33837833,2020-10-07 11:12:40,1602069160,4651,,,29.0,,,,103.721057,1.338327,,,,,,,,,,True
XE 5598Z,103.7210033,1.33839617,2020-10-07 11:12:46,1602069166,4652,0.0,93.0,29.0,,9.679103,4H8BgO5_AQD7AAAAMQAAAAAAAADtAAAA42vRQgqzn0EAAAAAqLrGQvsAAAAxAAAAAAAAAO0AAACDCwAAW6guBtNrFAArqC4GHGwUAAAAzw68byAW,103.721051,1.338323,0.0,0.8,0.2,"[5006254386, 5006254388]",[4],[0.2],[0.801913],2.0,4.0,False
XE 5598Z,103.720969,1.33840583,2020-10-07 11:12:51,1602069171,4653,,,29.0,,,,103.721051,1.338323,,,,,,,,,,True
XE 5598Z,103.720927,1.33850367,2020-10-07 11:12:56,1602069176,4654,0.0,94.0,29.0,,24.305361,4H8BgO5_AQD8AAAAMAAAAAAAAADtAAAA7DjSQuV-nEEAAAAAqLrGQvwAAAAwAAAAAAAAAO0AAACDCwAAWKguBtFrFADfpy4GiGwUAAAAzw68byAW,103.721048,1.338321,0.0,0.4,0.1,"[5006254386, 5006254388]",[4],[0.1],[0.400956],2.0,4.0,False
XE 5598Z,103.7209116,1.33854233,2020-10-07 11:13:02,1602069182,4655,,,29.0,,,,103.721048,1.338321,,,,,,,,,,True
XE 5598Z,103.7208721,1.33850983,2020-10-07 11:13:08,1602069188,4656,,,29.0,,,,103.721048,1.338321,,,,,,,,,,True
XE 5598Z,103.7209013,1.33849183,2020-10-07 11:13:14,1602069194,4657,,,29.0,,,,103.721048,1.338321,,,,,,,,,,True
XE 5598Z,103.7209001,1.33851967,2020-10-07 11:13:19,1602069199,4658,0.0,95.0,29.0,,13.398658,GRYAgP___38mAAAAOwAAAAAAAAAAAAAAhO4oQurTuEEAAAAAAAAAACYAAAA7AAAAAAAAAAAAAACDCwAACKguBjRsFADEpy4GmGwUAAAAfwO8byAW,103.720968,1.3384200000000002,0.0,765.4,150.3,"[5006254386, 5006254388, 5006254389, 5006254390, 5252428860, 5006254391, 5006254392, 5006254393, 5006254394, 5006254395, 5006254396, 5006254397, 5006254398, 6895866223, 5006254405, 5006254399, 5006254400, 5006254401, 5006254402, 5006254403, 5006254404, 5014446412, 6873441775, 6897583119, 5014446414, 5014446403, 5014446821, 6098526429, 5014446844, 5014446418, 5014446270, 246132140, 5252444514]","[4.1, 3.9, 4.4, 4.6, 4, 4.2, 4.4, 4.2, 4.2, 4.2, 4.4, 4.1, 4.2, 4.2, 4.2, 4.1, 4.1, 4, 4.2, 4.2, 4, 11, 11.2, 11.2, 10.8, 12.1, 11.1, 11.1, 11, 11, 10.4, 11.1]","[4.8, 0.5, 0.5, 0.4, 0.5, 4.8, 1, 2.6, 0.9, 6.4, 0.7, 1, 2, 2.4, 19, 1.3, 1.1, 1.2, 28.8, 2.7, 0.9, 6.5, 4.3, 2.2, 0.8, 0.3, 9.6, 6.3, 2.7, 0.4, 0.7, 3.8]","[19.585373, 1.967547, 2.193572, 1.834362, 2.002073, 19.965692, 4.360136, 11.031943, 3.804134, 26.866899, 3.102343, 4.139339, 8.455665, 10.047453, 79.126897, 5.384104, 4.505931, 4.844405, 119.99581, 11.312094, 3.643137, 71.70957, 48.176585, 24.675743, 8.640379, 3.643137, 106.925286, 69.758322, 29.71802, 4.382812, 7.309989, 42.28646]",33.0,5.0924817032601455,False
XE 5598Z,103.720887,1.3385565,2020-10-07 11:13:24,1602069204,4659,,,29.0,,,,103.720968,1.3384200000000002,,,,,,,,,,True
XE 5598Z,103.7209,1.33855383,2020-10-07 11:13:29,1602069209,4660,,,29.0,,,,103.720968,1.3384200000000002,,,,,,,,,,True
XE 5598Z,103.7209123,1.33855267,2020-10-07 11:13:34,1602069214,4661,,,29.0,,,,103.720968,1.3384200000000002,,,,,,,,,,True
XE 5598Z,103.7209206,1.33856233,2020-10-07 11:13:39,1602069219,4662,,,29.0,,,,103.720968,1.3384200000000002,,,,,,,,,,True
XE 5598Z,103.7209348,1.33856467,2020-10-07 11:13:44,1602069224,4663,,,29.0,,,,103.720968,1.3384200000000002,,,,,,,,,,True
XE 5598Z,103.7209328,1.33859383,2020-10-07 11:13:49,1602069229,4664,,,29.0,,,,103.720968,1.3384200000000002,,,,,,,,,,True
XE 5598Z,103.720929,1.33862617,2020-10-07 11:13:54,1602069234,4665,0.0,96.0,29.0,,21.296325,GRYAgP___38uAAAAOwAAAAAAAAAAAAAAOAVOQthMXUEAAAAAAAAAAC4AAAA7AAAAAAAAAAAAAACDCwAATaguBmNsFADhpy4GAm0UAAAAfwO8byAW,103.721037,1.338467,0.0,9.3,0.8,"[246132140, 5252444514]",[11.6],[0.8],[9.284167],2.0,11.625,False
XE 5598Z,103.7209323,1.3386275,2020-10-07 11:13:59,1602069239,4666,,,29.0,,,,103.721037,1.338467,,,,,,,,,,True
XE 5598Z,103.7209376,1.3386095,2020-10-07 11:14:04,1602069244,4667,,,29.0,,,,103.721037,1.338467,,,,,,,,,,True
XE 5598Z,103.7209521,1.33859833,2020-10-07 11:14:09,1602069249,4668,,,29.0,,,,103.721037,1.338467,,,,,,,,,,True
XE 5598Z,103.7209813,1.33857617,2020-10-07 11:14:14,1602069254,4669,,,29.0,,,,103.721037,1.338467,,,,,,,,,,True
XE 5598Z,103.720998,1.33855967,2020-10-07 11:14:19,1602069259,4670,,,29.0,,,,103.721037,1.338467,,,,,,,,,,True
XE 5598Z,103.7209956,1.33854717,2020-10-07 11:14:25,1602069265,4671,,,29.0,,,,103.721037,1.338467,,,,,,,,,,True
XE 5598Z,103.7209648,1.33857567,2020-10-07 11:14:30,1602069270,4672,0.0,97.0,29.0,,14.442949,GRYAgP___38uAAAAOwAAAAAAAAAAAAAA-6JOQsDVWkEAAAAAAAAAAC4AAAA7AAAAAAAAAAAAAACDCwAATqguBmRsFAAFqC4G0GwUAAAAfwO8byAW,103.721038,1.338468,0.0,0.2,0.0,"[246132140, 5252444514]",[0],[0],[0.157276],2.0,inf,False
XE 5598Z,103.7209838,1.33855483,2020-10-07 11:14:36,1602069276,4673,,,29.0,,,,103.721038,1.338468,,,,,,,,,,True
XE 5598Z,103.721046,1.33849367,2020-10-07 11:14:41,1602069281,4674,,,29.0,,,,103.721038,1.338468,,,,,,,,,,True
XE 5598Z,103.721011,1.3385245,2020-10-07 11:14:47,1602069287,4675,0.0,98.0,29.0,,12.99626,0gkCgNMJAoAOAAAAPQAAAAAAAAAAAAAAXebBQETlyEEAAAAAAAAAAA4AAAA9AAAAAAAAAAAAAACDCwAAmKguBthsFAAzqC4GnWwUAAAAnxS8byAW,103.721112,1.338584,0.0,19.8,19.0,"[246132140, 5252444514, 5252444515]","[10.5, 4.3]","[1.3, 1.4]","[13.694538, 6.084569]",3.0,1.0421052631578949,False
XE 5598Z,103.7209655,1.33855983,2020-10-07 11:14:52,1602069292,4676,,,29.0,,,,103.721112,1.338584,,,,,,,,,,True
XE 5598Z,103.7209018,1.33861167,2020-10-07 11:14:57,1602069297,4677,0.0,99.0,29.0,,18.674504,0gkCgNMJAgAxAAAAGgAAAAAAAAAAAAAAB_ijQTnNKkEAAAAAAAAAADEAAAAaAAAAAAAAAAAAAACDCwAAV6guBkltFADGpy4G9GwUAAAAnxS8byAW,103.721047,1.338697,0.0,14.5,3.5,"[5252444514, 5252444515]",[4.1],[3.5],[14.498592],2.0,4.142857142857143,False
XE 5598Z,103.7208661,1.33864617,2020-10-07 11:15:03,1602069303,4678,,,29.0,,,,103.721047,1.338697,,,,,,,,,,True
XE 5598Z,103.7208208,1.33869833,2020-10-07 11:15:08,1602069308,4679,,,29.0,,,,103.721047,1.338697,,,,,,,,,,True
XE 5598Z,103.7208163,1.33870933,2020-10-07 11:15:13,1602069313,4680,,,29.0,,,,103.721047,1.338697,,,,,,,,,,True
XE 5598Z,103.7208315,1.338774,2020-10-07 11:15:23,1602069323,4681,0.0,100.0,29.0,,3.39152,1AkCgP___38DAAAALgAAACYAAAAAAAAAb1WlP0gfjkFGfIBBAAAAAAMAAAAuAAAAJgAAAAAAAACDCwAAmqcuBqZtFACApy4Glm0UAAUAjxS8byAW,103.720858,1.33879,0.0,28.1,11.6,"[5252444514, 5252444515, 5252445023, 5252445024, 5252445025, 5252445026, 5252445027, 5252445028]","[4.1, 4.4, 4.1, 4.1, 4.8, 4.2, 4.3]","[2.6, 0.8, 0.3, 2.1, 0.3, 0.3, 0.3]","[10.719751, 3.516635, 1.243219, 8.597414, 1.445606, 1.25821, 1.297017]",8.0,2.4224137931034484,False
XE 5598Z,103.7208975,1.3388425,2020-10-07 11:15:29,1602069329,4682,,,29.0,,,,103.720858,1.33879,,,,,,,,,,True
XE 5598Z,103.7209503,1.3388725,2020-10-07 11:15:34,1602069334,4683,1.0,101.0,29.0,,15.54877,1gkCANgJAoAXAAAAIAAAAAAAAAAAAAAAUU4aQTV3VUEAAAAAAAAAABcAAAAgAAAAAAAAAAAAAACDCwAAqqcuBm9uFAD2py4G-W0UAAAA3w68byAW,103.720874,1.338991,0.0,31.2,14.2,"[5252445027, 5252445028, 5252444516]","[4.1, 4.2]","[4.3, 3.2]","[17.836848, 13.356621]",3.0,2.197183098591549,False
XE 5598Z,103.7210115,1.33895883,2020-10-07 11:15:39,1602069339,4684,,,29.0,,,,103.720874,1.338991,,,,,,,,,,True
XE 5598Z,103.7210165,1.33901767,2020-10-07 11:15:44,1602069344,4685,1.0,102.0,29.0,,5.487501,1QkCgP___38OAAAAMAAAAAAAAAAiAAAAxd--QKbfXUEAAAAACH1ZQQ4AAAAwAAAAAAAAACIAAACDCwAAD6guBnBuFAA5qC4Gim4UAAAATwm8byAW,103.720975,1.338992,0.0,15.6,11.2,"[5252445028, 5252444516, 5252444517]","[4.2, 4.3]","[2.3, 1.4]","[9.654987, 5.989277]",3.0,1.392857142857143,False
XE 5598Z,103.7210376,1.3390175,2020-10-07 11:15:50,1602069350,4686,,,29.0,,,,103.720975,1.338992,,,,,,,,,,True
XE 5598Z,103.721075,1.33898067,2020-10-07 11:15:55,1602069355,4687,,,29.0,,,,103.720975,1.338992,,,,,,,,,,True
XE 5598Z,103.7211183,1.33897183,2020-10-07 11:16:00,1602069360,4688,,,29.0,,,,103.720975,1.338992,,,,,,,,,,True
XE 5598Z,103.7211511,1.33896083,2020-10-07 11:16:05,1602069365,4689,2.0,103.0,29.0,,26.276388,0gkCANMJAoBLAAAAAAAAAAAAAAAAAAAATl75QQAAAAAAAAAAAAAAAEsAAAAAAAAAAAAAAAAAAACDCwAAJqguBpxtFAC_qC4GUW4UAAAAnxS8byAW,103.720998,1.33878,0.0,27.6,7.0,"[5252444516, 5252444517, 5252444518, 5252444519, 5252444520, 5252445021, 5252445022, 5252444515, 5252444514]","[4.1, 3.7, 3.9, 4.1, 3.7, 3.9, 4.2, 4.2]","[3.4, 0.4, 0.4, 1.2, 0.3, 0.3, 0.8, 0]","[13.924046, 1.483923, 1.572969, 4.95547, 1.095403, 1.182212, 3.362014, 0]",9.0,3.942857142857144,False
XE 5598Z,103.7212136,1.3389265,2020-10-07 11:16:10,1602069370,4690,,,29.0,,,,103.720998,1.33878,,,,,,,,,,True
XE 5598Z,103.7212465,1.338908,2020-10-07 11:16:15,1602069375,4691,,,29.0,,,,103.720998,1.33878,,,,,,,,,,True
XE 5598Z,103.7212595,1.33888817,2020-10-07 11:16:20,1602069380,4692,,,29.0,,,,103.720998,1.33878,,,,,,,,,,True
XE 5598Z,103.7213165,1.33883233,2020-10-07 11:16:25,1602069385,4693,2.0,104.0,29.0,,16.040768,0QkCgP___38fAAAAOgAAAAAAAAAAAAAARH8KQgKf6UEAAAAAAAAAAB8AAAA6AAAAAAAAAAAAAACDCwAAtqkuBlhtFABlqS4G0G0UAAAAfwO8byAW,103.721398,1.338712,0.0,66.0,29.9,"[5252444515, 5252444514, 246132136]","[4.2, 11.2]","[7.5, 3.1]","[31.30225, 34.668485]",3.0,2.207357859531773,False
XE 5598Z,103.7213371,1.33883417,2020-10-07 11:16:30,1602069390,4694,,,29.0,,,,103.721398,1.338712,,,,,,,,,,True
XE 5598Z,103.7213805,1.338829,2020-10-07 11:16:36,1602069396,4695,,,29.0,,,,103.721398,1.338712,,,,,,,,,,True
XE 5598Z,103.7214143,1.33881883,2020-10-07 11:16:41,1602069401,4696,,,29.0,,,,103.721398,1.338712,,,,,,,,,,True
XE 5598Z,103.7214333,1.33879983,2020-10-07 11:16:46,1602069406,4697,,,29.0,,,,103.721398,1.338712,,,,,,,,,,True
XE 5598Z,103.7214521,1.3387905,2020-10-07 11:16:51,1602069411,4698,2.0,105.0,29.0,,19.453786,FxYAgMLaAgAHAAAAWAAAAAAAAADBAAAAoqRIQIPUEUIAAAAAr5CgQgcAAABYAAAAAAAAAMEAAACDCwAAgaouBgNuFADsqS4Gp20UAAAAjxS8byAW,103.721601,1.338883,0.0,32.4,20.4,"[5252444514, 246132136, 6777748749]","[10.8, 4.5]","[2.7, 0.7]","[29.239416, 3.147679]",3.0,1.5882352941176472,False
XE 5598Z,103.7214533,1.33880533,2020-10-07 11:16:56,1602069416,4699,,,29.0,,,,103.721601,1.338883,,,,,,,,,,True
XE 5598Z,103.7214525,1.338794,2020-10-07 11:17:01,1602069421,4700,,,29.0,,,,103.721601,1.338883,,,,,,,,,,True
XE 5598Z,103.7214645,1.338793,2020-10-07 11:17:06,1602069426,4701,,,29.0,,,,103.721601,1.338883,,,,,,,,,,True
XE 5598Z,103.7214578,1.33879833,2020-10-07 11:17:12,1602069432,4702,,,29.0,,,,103.721601,1.338883,,,,,,,,,,True
